,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
175,2025-02-18 16:00:00+08:00,2025-02-18 16:00:00+08:00,HSI,庚申,癸酉,戊寅,乙丑,戊寅,乙巳,庚子,癸酉,丁亥,癸酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13216146024660391341,2025-06-22 23:48:53.042721+08:00,2025,2,18,16,1,1,False,False,False,False,False,False,49,8,庚,申,-0.587785,-0.809017,-0.866025,-0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,丑,0.587785,0.809017,0.5,0.866025,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,病,死,養,長生,臨官,死,胎,絕,衰,帝旺,沐浴,絕,帝旺,臨官,養,胎,死,臨官,死,病,冠帶,沐浴,胎,病,病,死,養,長生,臨官,死,病,死,養,長生,臨官,死
176,2025-02-19 09:00:00+08:00,2025-02-19 09:00:00+08:00,HSI,己巳,己未,甲子,甲戌,癸巳,乙巳,庚子,戊子,己巳,己申,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12539539474784943011,2025-06-22 23:48:53.042721+08:00,2025,2,19,9,2,1,False,False,False,False,False,False,50,8,己,巳,1.22465e-16,-1,0.5,-0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,子,0,1,0,1,甲,戌,0,1,-0.866025,0.5,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,臨官,衰,墓庫,臨官,臨官,胎,沐浴,養,墓庫,沐浴,沐浴,病,死,衰,冠帶,死,死,長生,胎,墓庫,衰,胎,胎,臨官,臨官,衰,墓庫,臨官,臨官,胎,臨官,衰,墓庫,臨官,臨官,胎
177,2025-02-19 10:00:00+08:00,2025-02-19 10:00:00+08:00,HSI,己巳,己未,甲子,甲戌,癸巳,乙巳,庚子,戊子,丙申,己申,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15320800631992950230,2025-06-22 23:48:53.042721+08:00,2025,2,19,10,2,1,False,False,False,False,False,False,50,8,己,巳,1.22465e-16,-1,0.5,-0.866025,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,子,0,1,0,1,甲,戌,0,1,-0.866025,0.5,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,臨官,衰,墓庫,臨官,臨官,胎,沐浴,養,墓庫,沐浴,沐浴,病,死,衰,冠帶,死,死,長生,胎,墓庫,衰,胎,胎,臨官,臨官,衰,墓庫,臨官,臨官,胎,臨官,衰,墓庫,臨官,臨官,胎
178,2025-02-19 11:00:00+08:00,2025-02-19 11:00:00+08:00,HSI,庚午,甲戌,己卯,乙亥,癸巳,乙巳,庚子,戊子,庚午,己酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7332981368244708237,2025-06-22 23:48:53.042721+08:00,2025,2,19,11,2,1,False,False,False,False,False,False,50,8,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,戌,0,1,-0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,帝旺,墓庫,絕,臨官,臨官,胎,長生,墓庫,死,沐浴,沐浴,病,病,冠帶,沐浴,死,死,長生,絕,衰,帝旺,胎,胎,臨官,帝旺,墓庫,絕,臨官,臨官,胎,帝旺,墓庫,絕,臨官,臨官,胎
179,2025-02-19 12:00:00+08:00,2025-02-19 12:00:00+08:00,HSI,庚午,甲戌,己卯,乙亥,癸巳,乙巳,庚子,戊子,丁酉,甲酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5323539401181975488,2025-06-22 23:48:53.042721+08:00,2025,2,19,12,2,1,False,False,False,False,False,False,50,8,庚,午,-0.587785,-0.809017,1.22465e-16,-1,甲,戌,0,1,-0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,帝旺,墓庫,絕,臨官,臨官,胎,長生,墓庫,死,沐浴,沐浴,病,病,冠帶,沐浴,死,死,長生,絕,衰,帝旺,胎,胎,臨官,帝旺,墓庫,絕,臨官,臨官,胎,帝旺,墓庫,絕,臨官,臨官,胎
180,2025-02-19 13:00:00+08:00,2025-02-19 13:00:00+08:00,HSI,辛未,甲戌,己卯,丙子,癸巳,乙巳,庚子,戊子,辛未,甲酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15060036537792538949,2025-06-22 23:48:53.042721+08:00,2025,2,19,13,2,1,False,False,False,False,False,False,50,8,辛,未,-0.951057,-0.309017,-0.5,-0.866025,甲,戌,0,1,-0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,丙,子,0.951057,0.309017,0,1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,衰,墓庫,胎,臨官,臨官,胎,養,墓庫,病,沐浴,沐浴,病,衰,冠帶,長生,死,死,長生,墓庫,衰,臨官,胎,胎,臨官,衰,墓庫,胎,臨官,臨官,胎,衰,墓庫,胎,臨官,臨官,胎
181,2025-02-19 14:00:00+08:00,2025-02-19 14:00:00+08:00,HSI,辛未,甲戌,己卯,丙子,癸巳,乙巳,庚子,戊子,戊戌,甲酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1006317665744762652,2025-06-22 23:48:53.042721+08:00,2025,2,19,14,2,1,False,False,False,False,False,False,50,8,辛,未,-0.951057,-0.309017,-0.5,-0.866025,甲,戌,0,1,-0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,丙,子,0.951057,0.309017,0,1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,衰,墓庫,胎,臨官,臨官,胎,養,墓庫,病,沐浴,沐浴,病,衰,冠帶,長生,死,死,長生,墓庫,衰,臨官,胎,胎,臨官,衰,墓庫,胎,臨官,臨官,胎,衰,墓庫,胎,臨官,臨官,胎
182,2025-02-19 15:00:00+08:00,2025-02-19 15:00:00+08:00,HSI,壬申,甲戌,己卯,丁丑,癸巳,乙巳,庚子,戊子,壬申,甲戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3615495198392949515,2025-06-22 23:48:53.042721+08:00,2025,2,19,15,2,1,False,False,False,False,False,False,50,8,壬,申,-0.951057,0.309017,-0.866025,-0.5,甲,戌,0,1,-0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,丁,丑,0.951057,-0.309017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,病,墓庫,養,臨官,臨官,胎,胎,墓庫,衰,沐浴,沐浴,病,帝旺,冠帶,養,死,死,長生,死,衰,冠帶,胎,胎,臨官,病,墓庫,養,臨官,臨官,胎,病,墓庫,養,臨官,臨官,胎
183,2025-02-19 16:00:00+08:00,2025-02-19 16:00:00+08:00,HSI,壬申,甲戌,己卯,丁丑,癸巳,乙巳,庚子,戊子,己亥,甲戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9913565458597705906,2025-06-22 23:48:53.042721+08:00,2025,2,19,16,2,1,False,False,False,False,False,False,50,8,壬,申,-0.951057,0.309017,-0.866025,-0.5,甲,戌,0,1,-0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,丁,丑,0.951057,-0.309017,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,病,墓庫,養,臨官,臨官,胎,胎,墓庫,衰,沐浴,沐浴,病,帝旺,冠帶,養,死,死,長生,死,衰,冠帶,胎,胎,臨官,病,墓庫,養,臨官,臨官,胎,病,墓庫,養,臨官,臨官,胎
184,2025-02-20 09:00:00+08:00,2025-02-20 09:00:00+08:00,HSI,辛巳,庚申,乙丑,丙戌,癸巳,乙巳,庚子,戊子,辛巳,庚酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5206027197811298449,2025-06-22 23:48:53.042721+08:00,2025,2,20,9,3,1,False,False,False,False,False,False,51,8,辛,巳,-0.951057,-0.309017,0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丙,戌,0.951057,0.309017,-0.866025,0.5,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,臨官,病,墓庫,臨官,臨官,胎,沐浴,胎,墓庫,沐浴,沐浴,病,死,帝旺,冠帶,死,死,長生,胎,死,衰,胎,胎,臨官,臨官,病,墓庫,臨官,臨官,胎,臨官,病,墓庫,臨官,臨官,胎
185,2025-02-20 10:00:00+08:00,2025-02-20 10:00:00+08:00,HSI,辛巳,庚申,乙丑,丙戌,癸巳,乙巳,庚子,戊子,戊申,庚酉,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10102968634637320762,2025-06-22 23:48:53.042721+08:00,2025,2,20,10,3,1,False,False,False,False,False,False,51,8,辛,巳,-0.951057,-0.309017,0.5,-0.866025,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,丙,戌,0.951057,0.309017,-0.866025,0.5,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,臨官,病,墓庫,臨官,臨官,胎,沐浴,胎,墓庫,沐浴,沐浴,病,死,帝旺,冠帶,死,死,長生,胎,死,衰,胎,胎,臨官,臨官,病,墓庫,臨官,臨官,胎,臨官,病,墓庫,臨官,臨官,胎
186,2025-02-20 11:00:00+08:00,2025-02-20 11:00:00+08:00,HSI,壬午,乙亥,庚辰,丁亥,癸巳,乙巳,庚子,戊子,壬午,庚戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12019465591369135708,2025-06-22 23:48:53.042721+08:00,2025,2,20,11,3,1,False,False,False,False,False,False,51,8,壬,午,-0.951057,0.309017,1.22465e-16,-1,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,丁,亥,0.951057,-0.309017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,帝旺,絕,絕,臨官,臨官,胎,長生,死,死,沐浴,沐浴,病,病,沐浴,沐浴,死,死,長生,絕,帝旺,帝旺,胎,胎,臨官,帝旺,絕,絕,臨官,臨官,胎,帝旺,絕,絕,臨官,臨官,胎
187,2025-02-20 12:00:00+08:00,2025-02-20 12:00:00+08:00,HSI,壬午,乙亥,庚辰,丁亥,癸巳,乙巳,庚子,戊子,己酉,乙戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17997315903719919719,2025-06-22 23:48:53.042721+08:00,2025,2,20,12,3,1,False,False,False,False,False,False,51,8,壬,午,-0.951057,0.309017,1.22465e-16,-1,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,丁,亥,0.951057,-0.309017,-0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,帝旺,絕,絕,臨官,臨官,胎,長生,死,死,沐浴,沐浴,病,病,沐浴,沐浴,死,死,長生,絕,帝旺,帝旺,胎,胎,臨官,帝旺,絕,絕,臨官,臨官,胎,帝旺,絕,絕,臨官,臨官,胎
188,2025-02-20 13:00:00+08:00,2025-02-20 13:00:00+08:00,HSI,癸未,乙亥,庚辰,戊子,癸巳,乙巳,庚子,戊子,癸未,乙戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16692829174604303027,2025-06-22 23:48:53.042721+08:00,2025,2,20,13,3,1,False,False,False,False,False,False,51,8,癸,未,-0.587785,0.809017,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,戊,子,0.587785,-0.809017,0,1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,衰,絕,胎,臨官,臨官,胎,養,死,病,沐浴,沐浴,病,衰,沐浴,長生,死,死,長生,墓庫,帝旺,臨官,胎,胎,臨官,衰,絕,胎,臨官,臨官,胎,衰,絕,胎,臨官,臨官,胎
189,2025-02-20 14:00:00+08:00,2025-02-20 14:00:00+08:00,HSI,癸未,乙亥,庚辰,戊子,癸巳,乙巳,庚子,戊子,庚戌,乙戌,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1324032761446977055,2025-06-22 23:48:53.042721+08:00,2025,2,20,14,3,1,False,False,False,False,False,False,51,8,癸,未,-0.587785,0.809017,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,戊,子,0.587785,-0.809017,0,1,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,衰,絕,胎,臨官,臨官,胎,養,死,病,沐浴,沐浴,病,衰,沐浴,長生,死,死,長生,墓庫,帝旺,臨官,胎,胎,臨官,衰,絕,胎,臨官,臨官,胎,衰,絕,胎,臨官,臨官,胎
190,2025-02-20 15:00:00+08:00,2025-02-20 15:00:00+08:00,HSI,甲申,乙亥,庚辰,己丑,癸巳,乙巳,庚子,戊子,甲申,乙亥,乙巳,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4269800724646447867,2025-06-22 23:48:53.042721+08:00,2025,2,20,15,3,1,False,False,False,False,False,False,51,8,甲,申,0,1,-0.866025,-0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,己,丑,1.22465e-16,-1,0.5,0.866025,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,乙,丑,0.587785,0.809017,0.5,0.866025,丙,子,0.951057,0.309017,0,1,戊,午,0.587785,-0.809017,1.22465e-16,-1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,丑,-0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,病,絕,養,臨官,臨官,胎,胎,死,衰,沐浴,沐浴,病,帝旺,沐浴,養,死,死,長生,死,帝旺,冠帶,胎,胎,臨官,病,絕,養,臨官,臨官,胎,病,絕,養,臨官,臨官,胎
