,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
40,2025-01-31 18:40:11.572112+08:00,2025-01-31 18:40:11.572112+08:00,HSI,乙酉,乙卯,庚申,庚寅,甲辰,乙巳,庚子,己亥,壬子,乙卯,癸辰,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8718297318500692702,2025-06-03 10:40:22.669876+08:00,2025,1,31,18,4,1,False,True,False,False,False,False,31,5,乙,酉,0.587785,0.809017,-1,-1.83697e-16,乙,卯,0.587785,0.809017,1,6.12323e-17,庚,申,-0.587785,-0.809017,-0.866025,-0.5,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,亥,1.22465e-16,-1,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,沐浴,長生,冠帶,臨官,絕,病,長生,沐浴,養,胎,帝旺,臨官,絕,胎,墓庫,死,沐浴,絕,臨官,帝旺,冠帶,沐浴,死,長生,病,死,衰,帝旺,胎,帝旺,胎,絕,養,長生,病
41,2025-02-03 18:40:11.572112+08:00,2025-02-03 18:40:11.572112+08:00,HSI,辛酉,戊午,癸亥,丙寅,甲辰,乙巳,庚子,己亥,戊子,戊午,戊辰,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1415350457574951387,2025-06-03 10:40:22.669876+08:00,2025,2,3,18,0,1,False,False,False,False,False,False,34,6,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,戊,午,0.587785,-0.809017,1.22465e-16,-1,癸,亥,-0.587785,0.809017,-0.5,0.866025,丙,寅,0.951057,0.309017,0.866025,0.5,甲,辰,0,1,0.866025,-0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,己,亥,1.22465e-16,-1,-0.5,0.866025,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,帝旺,長生,冠帶,臨官,絕,病,絕,沐浴,養,胎,帝旺,臨官,病,胎,墓庫,死,沐浴,絕,長生,帝旺,冠帶,沐浴,死,長生,臨官,死,衰,帝旺,胎,帝旺,沐浴,絕,養,長生,病
42,2025-02-04 18:40:11.572112+08:00,2025-02-04 18:40:11.572112+08:00,HSI,癸酉,己未,甲子,戊寅,戊寅,乙巳,庚子,癸酉,庚子,己未,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14343007619097203452,2025-06-03 10:40:22.669876+08:00,2025,2,4,18,1,1,False,False,False,False,False,False,35,6,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,未,1.22465e-16,-1,-0.5,-0.866025,甲,子,0,1,0,1,戊,寅,0.587785,-0.809017,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,衰,長生,長生,臨官,死,病,墓庫,沐浴,沐浴,胎,病,臨官,衰,胎,胎,死,臨官,絕,養,帝旺,帝旺,沐浴,絕,長生,冠帶,死,死,帝旺,長生,帝旺,冠帶,絕,絕,長生,帝旺
43,2025-02-05 18:40:11.572112+08:00,2025-02-05 18:40:11.572112+08:00,HSI,乙酉,庚申,乙丑,庚寅,戊寅,乙巳,庚子,癸酉,壬子,庚申,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10691711639330191900,2025-06-03 10:40:22.669876+08:00,2025,2,5,18,2,1,False,False,False,False,False,False,36,6,乙,酉,0.587785,0.809017,-1,-1.83697e-16,庚,申,-0.587785,-0.809017,-0.866025,-0.5,乙,丑,0.587785,0.809017,0.5,0.866025,庚,寅,-0.587785,-0.809017,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,病,長生,長生,臨官,死,病,死,沐浴,沐浴,胎,病,臨官,帝旺,胎,胎,死,臨官,絕,胎,帝旺,帝旺,沐浴,絕,長生,沐浴,死,死,帝旺,長生,帝旺,臨官,絕,絕,長生,帝旺
44,2025-02-06 18:40:11.572112+08:00,2025-02-06 18:40:11.572112+08:00,HSI,丁酉,辛酉,丙寅,壬寅,戊寅,乙巳,庚子,癸酉,甲子,辛酉,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1978106116193057425,2025-06-03 10:40:22.669876+08:00,2025,2,6,18,3,1,False,False,False,False,False,False,37,6,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,丙,寅,0.951057,0.309017,0.866025,0.5,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,死,長生,長生,臨官,死,病,病,沐浴,沐浴,胎,病,臨官,臨官,胎,胎,死,臨官,絕,絕,帝旺,帝旺,沐浴,絕,長生,長生,死,死,帝旺,長生,帝旺,帝旺,絕,絕,長生,帝旺
45,2025-02-07 18:40:11.572112+08:00,2025-02-07 18:40:11.572112+08:00,HSI,己酉,壬戌,丁卯,甲寅,戊寅,乙巳,庚子,癸酉,丙子,壬戌,癸寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6506995235069525446,2025-06-03 10:40:22.669876+08:00,2025,2,7,18,4,1,False,False,False,False,False,False,38,6,己,酉,1.22465e-16,-1,-1,-1.83697e-16,壬,戌,-0.951057,0.309017,-0.866025,0.5,丁,卯,0.951057,-0.309017,1,6.12323e-17,甲,寅,0,1,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,墓庫,長生,長生,臨官,死,病,衰,沐浴,沐浴,胎,病,臨官,冠帶,胎,胎,死,臨官,絕,墓庫,帝旺,帝旺,沐浴,絕,長生,養,死,死,帝旺,長生,帝旺,衰,絕,絕,長生,帝旺
46,2025-02-10 18:40:11.572112+08:00,2025-02-10 18:40:11.572112+08:00,HSI,乙酉,乙丑,庚午,庚寅,戊寅,乙巳,庚子,癸酉,壬子,乙丑,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3992624783777778197,2025-06-03 10:40:22.669876+08:00,2025,2,10,18,0,1,False,False,False,False,False,False,41,7,乙,酉,0.587785,0.809017,-1,-1.83697e-16,乙,丑,0.587785,0.809017,0.5,0.866025,庚,午,-0.587785,-0.809017,1.22465e-16,-1,庚,寅,-0.587785,-0.809017,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,養,長生,長生,臨官,死,病,冠帶,沐浴,沐浴,胎,病,臨官,養,胎,胎,死,臨官,絕,衰,帝旺,帝旺,沐浴,絕,長生,墓庫,死,死,帝旺,長生,帝旺,墓庫,絕,絕,長生,帝旺
47,2025-02-11 18:40:11.572112+08:00,2025-02-11 18:40:11.572112+08:00,HSI,丁酉,丙寅,辛未,壬寅,戊寅,乙巳,庚子,癸酉,甲子,丙寅,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4798344864609668931,2025-06-03 10:40:22.669876+08:00,2025,2,11,18,1,1,False,False,False,False,False,False,42,7,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,丙,寅,0.951057,0.309017,0.866025,0.5,辛,未,-0.951057,-0.309017,-0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,長生,長生,長生,臨官,死,病,沐浴,沐浴,沐浴,胎,病,臨官,胎,胎,胎,死,臨官,絕,帝旺,帝旺,帝旺,沐浴,絕,長生,死,死,死,帝旺,長生,帝旺,絕,絕,絕,長生,帝旺
48,2025-02-12 18:40:11.572112+08:00,2025-02-12 18:40:11.572112+08:00,HSI,己酉,丁卯,壬申,甲寅,戊寅,乙巳,庚子,癸酉,丙子,丁卯,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4148183837523169132,2025-06-03 10:40:22.669876+08:00,2025,2,12,18,2,1,False,False,False,False,False,False,43,7,己,酉,1.22465e-16,-1,-1,-1.83697e-16,丁,卯,0.951057,-0.309017,1,6.12323e-17,壬,申,-0.951057,0.309017,-0.866025,-0.5,甲,寅,0,1,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,沐浴,長生,長生,臨官,死,病,長生,沐浴,沐浴,胎,病,臨官,絕,胎,胎,死,臨官,絕,臨官,帝旺,帝旺,沐浴,絕,長生,病,死,死,帝旺,長生,帝旺,胎,絕,絕,長生,帝旺
49,2025-02-13 18:40:11.572112+08:00,2025-02-13 18:40:11.572112+08:00,HSI,辛酉,戊辰,癸酉,丙寅,戊寅,乙巳,庚子,癸酉,戊子,戊辰,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16542359074389650398,2025-06-03 10:40:22.669876+08:00,2025,2,13,18,3,1,False,False,False,False,False,False,44,7,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,戊,辰,0.587785,-0.809017,0.866025,-0.5,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,丙,寅,0.951057,0.309017,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,冠帶,長生,長生,臨官,死,病,養,沐浴,沐浴,胎,病,臨官,墓庫,胎,胎,死,臨官,絕,冠帶,帝旺,帝旺,沐浴,絕,長生,衰,死,死,帝旺,長生,帝旺,養,絕,絕,長生,帝旺
50,2025-02-14 18:40:11.572112+08:00,2025-02-14 18:40:11.572112+08:00,HSI,癸酉,己巳,甲戌,戊寅,戊寅,乙巳,庚子,癸酉,庚子,己巳,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2191519592143649184,2025-06-03 10:40:22.669876+08:00,2025,2,14,18,4,1,False,False,False,False,False,False,45,7,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,戌,0,1,-0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,臨官,長生,長生,臨官,死,病,胎,沐浴,沐浴,胎,病,臨官,死,胎,胎,死,臨官,絕,沐浴,帝旺,帝旺,沐浴,絕,長生,帝旺,死,死,帝旺,長生,帝旺,長生,絕,絕,長生,帝旺
51,2025-02-17 18:40:11.572112+08:00,2025-02-17 18:40:11.572112+08:00,HSI,己酉,壬申,丁丑,甲寅,戊寅,乙巳,庚子,癸酉,丙子,壬申,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17093758271792288726,2025-06-03 10:40:22.669876+08:00,2025,2,17,18,0,1,False,False,False,False,False,False,48,8,己,酉,1.22465e-16,-1,-1,-1.83697e-16,壬,申,-0.951057,0.309017,-0.866025,-0.5,丁,丑,0.951057,-0.309017,0.5,0.866025,甲,寅,0,1,0.866025,0.5,戊,寅,0.587785,-0.809017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,病,長生,長生,臨官,死,病,死,沐浴,沐浴,胎,病,臨官,帝旺,胎,胎,死,臨官,絕,胎,帝旺,帝旺,沐浴,絕,長生,沐浴,死,死,帝旺,長生,帝旺,臨官,絕,絕,長生,帝旺
52,2025-02-18 18:40:11.572112+08:00,2025-02-18 18:40:11.572112+08:00,HSI,辛酉,癸酉,戊寅,丙寅,癸巳,乙巳,庚子,戊子,戊子,癸酉,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14477406336082242350,2025-06-03 10:40:22.669876+08:00,2025,2,18,18,1,1,False,False,False,False,False,False,49,8,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,戊,寅,0.587785,-0.809017,0.866025,0.5,丙,寅,0.951057,0.309017,0.866025,0.5,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,死,長生,臨官,臨官,胎,病,病,沐浴,胎,胎,臨官,臨官,臨官,胎,死,死,長生,絕,絕,帝旺,沐浴,沐浴,病,長生,長生,死,帝旺,帝旺,絕,帝旺,帝旺,絕,長生,長生,死
53,2025-02-19 18:40:11.572112+08:00,2025-02-19 18:40:11.572112+08:00,HSI,癸酉,甲戌,己卯,戊寅,癸巳,乙巳,庚子,戊子,庚子,甲戌,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14070103548655894259,2025-06-03 10:40:22.669876+08:00,2025,2,19,18,2,1,False,False,False,False,False,False,50,8,癸,酉,-0.587785,0.809017,-1,-1.83697e-16,甲,戌,0,1,-0.866025,0.5,己,卯,1.22465e-16,-1,1,6.12323e-17,戊,寅,0.587785,-0.809017,0.866025,0.5,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,墓庫,長生,臨官,臨官,胎,病,衰,沐浴,胎,胎,臨官,臨官,冠帶,胎,死,死,長生,絕,墓庫,帝旺,沐浴,沐浴,病,長生,養,死,帝旺,帝旺,絕,帝旺,衰,絕,長生,長生,死
54,2025-02-20 18:40:11.572112+08:00,2025-02-20 18:40:11.572112+08:00,HSI,乙酉,乙亥,庚辰,庚寅,癸巳,乙巳,庚子,戊子,壬子,乙亥,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1631441730187937402,2025-06-03 10:40:22.669876+08:00,2025,2,20,18,3,1,False,False,False,False,False,False,51,8,乙,酉,0.587785,0.809017,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,庚,寅,-0.587785,-0.809017,0.866025,0.5,癸,巳,-0.587785,0.809017,0.5,-0.866025,乙,巳,0.587785,0.809017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,戊,子,0.587785,-0.809017,0,1,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,絕,長生,臨官,臨官,胎,病,帝旺,沐浴,胎,胎,臨官,臨官,沐浴,胎,死,死,長生,絕,死,帝旺,沐浴,沐浴,病,長生,胎,死,帝旺,帝旺,絕,帝旺,病,絕,長生,長生,死
